time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
3.680,30.463,124.201,-628.776,21.843,-109.232,0,0.000,0.558,"",1.000,0.000,-0.500,31.292,0.000,0.993,0.799,-0.347,-1.317,-31.262,-15.459,0.131
3.700,30.457,124.826,-628.783,21.812,-109.857,0,0.000,0.552,"",1.000,0.000,-0.500,31.288,0.000,0.993,0.174,-0.347,-1.512,-31.249,-15.602,0.124
3.720,30.452,125.451,-628.790,21.778,-110.482,0,0.000,0.545,"",1.000,0.000,-0.500,31.286,0.000,0.993,-0.451,-0.347,-1.708,-31.237,-15.740,0.118
3.740,30.448,126.075,-628.797,21.740,-111.107,0,0.000,0.538,"",1.000,0.000,-0.500,31.284,0.000,0.993,-1.075,-0.347,-1.903,-31.224,-15.871,0.112
3.760,30.444,126.700,-628.804,21.698,-111.731,0,0.000,0.530,"",1.000,0.000,-0.500,31.284,0.000,0.993,-1.700,-0.346,-2.099,-31.212,-15.997,0.108
3.780,30.441,127.324,-628.811,21.652,-112.356,0,0.000,0.521,"",1.000,0.000,-0.500,31.286,0.000,0.993,-2.323,-0.346,-2.294,-31.199,-16.117,0.104
3.800,30.438,127.947,-628.818,21.602,-112.979,0,0.000,0.511,"",1.000,0.000,-0.500,31.288,0.000,0.992,-2.947,-0.346,-2.489,-31.187,-16.231,0.101
3.820,30.435,128.570,-628.824,21.549,-113.603,0,0.000,0.502,"",1.000,0.000,-0.500,31.292,0.000,0.992,-3.570,-0.346,-2.684,-31.175,-16.340,0.100
3.840,30.433,129.194,-628.831,21.491,-114.226,0,0.000,0.491,"",1.000,0.000,-0.500,31.297,0.000,0.992,-4.193,-0.346,-2.879,-31.162,-16.444,0.099
3.860,30.430,129.816,-628.838,21.430,-114.849,0,0.000,0.480,"",1.000,0.000,-0.500,31.303,0.000,0.993,-4.816,-0.346,-3.074,-31.150,-16.542,0.100
3.880,30.428,130.439,-628.845,21.364,-115.472,0,0.000,0.469,"",1.000,0.000,-0.500,31.310,0.000,0.993,-5.439,-0.346,-3.269,-31.137,-16.636,0.101
3.900,30.425,131.061,-628.852,21.295,-116.094,0,0.000,0.457,"",1.000,0.000,-0.500,31.319,0.000,0.993,-6.061,-0.345,-3.464,-31.125,-16.725,0.103
3.920,30.422,131.683,-628.858,21.222,-116.716,0,0.000,0.445,"",1.000,0.000,-0.500,31.329,0.000,0.993,-6.683,-0.345,-3.659,-31.112,-16.810,0.106
3.940,30.418,132.304,-628.865,21.145,-117.338,0,0.000,0.432,"",1.000,0.000,-0.500,31.340,0.000,0.993,-7.304,-0.345,-3.854,-31.100,-16.890,0.109
3.960,30.414,132.925,-628.872,21.064,-117.959,0,0.000,0.419,"",1.000,0.000,-0.500,31.352,0.000,0.993,-7.925,-0.345,-4.048,-31.087,-16.967,0.112
3.980,30.410,133.546,-628.879,20.979,-118.580,0,0.000,0.406,"",1.000,0.000,-0.500,31.365,0.000,0.993,-8.546,-0.345,-4.243,-31.075,-17.040,0.116
4.000,30.404,134.167,-628.886,20.890,-119.201,0,0.000,0.392,"",1.000,0.000,-0.500,31.380,0.000,0.993,-9.167,-0.345,-4.437,-31.062,-17.110,0.120
4.020,30.398,134.787,-628.893,20.798,-119.822,0,0.000,0.379,"",1.000,0.000,-0.500,31.395,0.000,0.994,-9.787,-0.345,-4.631,-31.050,-17.177,0.124
4.040,30.391,135.407,-628.899,20.701,-120.442,0,0.000,0.364,"",1.000,0.000,-0.500,31.412,0.000,0.994,-10.407,-0.344,-4.826,-31.038,-17.241,0.128
4.060,30.383,136.027,-628.906,20.601,-121.062,0,0.000,0.350,"",1.000,0.000,-0.500,31.431,0.000,0.994,-11.027,-0.344,-5.020,-31.025,-17.303,0.133
4.080,30.373,136.647,-628.913,20.497,-121.682,0,0.000,0.336,"",1.000,0.000,-0.500,31.450,0.000,0.994,-11.647,-0.344,-5.214,-31.013,-17.362,0.137
4.100,30.363,137.266,-628.920,20.389,-122.301,0,0.000,0.321,"",1.000,0.000,-0.500,31.470,0.000,0.994,-12.266,-0.344,-5.408,-31.000,-17.420,0.141
4.120,30.351,137.885,-628.927,20.277,-122.920,0,0.000,0.306,"",1.000,0.000,-0.500,31.492,0.000,0.995,-12.885,-0.344,-5.602,-30.988,-17.476,0.145
4.140,30.338,138.504,-628.933,20.161,-123.539,0,0.000,0.291,"",1.000,0.000,-0.500,31.515,0.000,0.995,-13.504,-0.344,-5.796,-30.976,-17.531,0.149
4.160,30.324,139.122,-628.940,20.041,-124.158,0,0.000,0.277,"",1.000,0.000,-0.500,31.539,0.000,0.995,-14.122,-0.344,-5.990,-30.963,-17.585,0.153
4.180,30.308,139.740,-628.947,19.918,-124.776,0,0.000,0.262,"",1.000,0.000,-0.500,31.564,0.000,0.995,-14.740,-0.344,-6.183,-30.951,-17.638,0.156
4.200,30.290,140.358,-628.954,19.790,-125.394,0,0.000,0.247,"",1.000,0.000,-0.500,31.591,0.000,0.996,-15.358,-0.343,-6.377,-30.938,-17.691,0.159
4.220,30.271,140.975,-628.960,19.659,-126.012,0,0.000,0.232,"",1.000,0.000,-0.500,31.618,0.000,0.996,-15.975,-0.343,-6.571,-30.926,-17.743,0.162
4.240,30.251,141.593,-628.967,19.524,-126.629,0,0.000,0.217,"",1.000,0.000,-0.500,31.647,0.000,0.996,-16.593,-0.343,-6.764,-30.914,-17.795,0.165
4.260,30.229,142.210,-628.974,19.384,-127.247,0,0.000,0.202,"",1.000,0.000,-0.500,31.677,0.000,0.996,-17.210,-0.343,-6.957,-30.901,-17.847,0.168
4.280,30.205,142.827,-628.981,19.242,-127.864,0,0.000,0.187,"",1.000,0.000,-0.500,31.708,0.000,0.997,-17.827,-0.343,-7.151,-30.889,-17.900,0.170
4.300,30.179,143.443,-628.987,19.095,-128.480,0,0.000,0.172,"",1.000,0.000,-0.500,31.740,0.000,0.997,-18.443,-0.343,-7.344,-30.877,-17.953,0.173
4.320,30.152,144.059,-628.994,18.944,-129.097,0,0.000,0.158,"",1.000,0.000,-0.500,31.773,0.000,0.997,-19.059,-0.343,-7.537,-30.864,-18.008,0.175
4.340,30.124,144.675,-629.001,18.789,-129.713,0,0.000,0.143,"",1.000,0.000,-0.500,31.808,0.000,0.997,-19.675,-0.342,-7.730,-30.852,-18.062,0.176
4.360,30.093,145.291,-629.008,18.631,-130.329,0,0.000,0.129,"",1.000,0.000,-0.500,31.843,0.000,0.997,-20.291,-0.342,-7.923,-30.840,-18.118,0.178
4.380,30.061,145.907,-629.014,18.469,-130.945,0,0.000,0.115,"",1.000,0.000,-0.500,31.880,0.000,0.998,-20.907,-0.342,-8.116,-30.827,-18.175,0.179
4.400,30.027,146.522,-629.021,18.303,-131.560,0,0.000,0.101,"",1.000,0.000,-0.500,31.917,0.000,0.998,-21.522,-0.342,-8.309,-30.815,-18.234,0.180
4.420,29.992,147.137,-629.028,18.133,-132.175,0,0.000,0.088,"",1.000,0.000,-0.500,31.956,0.000,0.998,-22.137,-0.342,-8.502,-30.803,-18.294,0.181
4.440,29.955,147.752,-629.035,17.959,-132.790,0,0.000,0.074,"",1.000,0.000,-0.500,31.996,0.000,0.998,-22.751,-0.342,-8.695,-30.790,-18.355,0.181
4.460,29.916,148.366,-629.041,17.781,-133.405,0,0.000,0.062,"",1.000,0.000,-0.500,32.037,0.000,0.998,-23.366,-0.342,-8.887,-30.778,-18.418,0.181
4.480,29.876,148.980,-629.048,17.600,-134.019,0,0.000,0.050,"",1.000,0.000,-0.500,32.079,0.000,0.999,-23.980,-0.341,-9.080,-30.766,-18.482,0.181
4.500,29.834,149.594,-629.055,17.414,-134.633,0,0.000,0.038,"",1.000,0.000,-0.500,32.123,0.000,0.999,-24.594,-0.341,-9.272,-30.753,-18.548,0.181
4.520,29.791,150.208,-629.062,17.225,-135.247,0,0.000,0.029,"",1.000,0.000,-0.500,32.167,0.000,0.999,-25.208,-0.341,-9.465,-30.741,-18.616,0.181
4.540,29.746,150.821,-629.068,17.032,-135.861,0,0.000,0.023,"",1.000,0.000,-0.500,32.212,0.000,0.999,-25.821,-0.341,-9.657,-30.729,-18.686,0.180
4.560,29.700,151.435,-629.075,16.835,-136.474,0,0.000,0.022,"",1.000,0.000,-0.500,32.259,0.000,0.999,-26.435,-0.341,-9.849,-30.716,-18.757,0.179
4.580,29.653,152.048,-629.082,16.634,-137.088,0,0.000,0.027,"",1.000,0.000,-0.500,32.306,0.000,0.999,-27.048,-0.341,-10.042,-30.704,-18.830,0.178
4.600,29.604,152.660,-629.089,16.429,-137.701,0,0.000,0.036,"",1.000,0.000,-0.500,32.355,0.000,0.999,-27.660,-0.341,-10.234,-30.692,-18.904,0.177
4.620,29.555,153.273,-629.095,16.221,-138.313,0,0.000,0.045,"",1.000,0.000,-0.500,32.404,0.000,1.000,-28.273,-0.340,-10.426,-30.680,-18.981,0.176
4.640,29.504,153.885,-629.102,16.009,-138.926,0,0.000,0.055,"",1.000,0.000,-0.500,32.455,0.000,1.000,-28.885,-0.340,-10.618,-30.667,-19.058,0.174
4.660,29.452,154.497,-629.109,15.792,-139.538,0,0.000,0.064,"",1.000,0.000,-0.500,32.507,0.000,1.000,-29.497,-0.340,-10.810,-30.655,-19.138,0.172
4.680,29.399,155.109,-629.115,15.572,-140.150,0,0.000,0.074,"",1.000,0.000,-0.500,32.560,0.000,1.000,-30.109,-0.340,-11.001,-30.643,-19.218,0.170
4.700,29.345,155.721,-629.122,15.349,-140.762,0,0.000,0.083,"",1.000,0.000,-0.500,32.613,0.000,1.000,-30.721,-0.340,-11.193,-30.631,-19.301,0.168
4.720,29.290,156.332,-629.129,15.121,-141.373,0,0.000,0.092,"",1.000,0.000,-0.500,32.668,0.000,1.000,-31.332,-0.340,-11.385,-30.618,-19.384,0.166
4.740,29.235,156.943,-629.136,14.889,-141.985,0,0.000,0.101,"",1.000,0.000,-0.500,32.724,0.000,1.000,-31.943,-0.340,-11.576,-30.606,-19.469,0.164
4.760,29.179,157.554,-629.142,14.654,-142.596,0,0.000,0.109,"",1.000,0.000,-0.500,32.781,0.000,1.000,-32.554,-0.340,-11.768,-30.594,-19.555,0.161
4.780,29.122,158.165,-629.149,14.415,-143.207,0,0.000,0.117,"",1.000,0.000,-0.500,32.839,0.000,1.000,-33.165,-0.339,-11.959,-30.582,-19.642,0.158
4.800,29.065,158.775,-629.156,14.172,-143.817,0,0.000,0.125,"",1.000,0.000,-0.500,32.897,0.000,1.000,-33.775,-0.339,-12.151,-30.569,-19.730,0.156
4.820,29.008,159.386,-629.162,13.925,-144.428,0,0.000,0.132,"",1.000,0.000,-0.500,32.957,0.000,1.000,-34.385,-0.339,-12.342,-30.557,-19.819,0.153
4.840,28.950,159.996,-629.169,13.674,-145.038,0,0.000,0.139,"",1.000,0.000,-0.500,33.018,0.000,1.000,-34.996,-0.339,-12.533,-30.545,-19.909,0.150
4.860,28.892,160.605,-629.176,13.420,-145.648,0,0.000,0.145,"",1.000,0.000,-0.500,33.080,0.000,1.000,-35.605,-0.339,-12.724,-30.533,-20.000,0.147
4.880,28.833,161.215,-629.183,13.162,-146.258,0,0.000,0.151,"",1.000,0.000,-0.500,33.142,0.000,1.000,-36.215,-0.339,-12.915,-30.520,-20.091,0.144
4.900,28.775,161.824,-629.189,12.899,-146.867,0,0.000,0.157,"",1.000,0.000,-0.500,33.206,0.000,1.000,-36.824,-0.339,-13.106,-30.508,-20.183,0.141
4.920,28.716,162.433,-629.196,12.634,-147.476,0,0.000,0.162,"",1.000,0.000,-0.500,33.271,0.000,1.000,-37.433,-0.338,-13.297,-30.496,-20.275,0.137
4.940,28.658,163.042,-629.203,12.364,-148.085,0,0.000,0.167,"",1.000,0.000,-0.500,33.336,0.000,1.000,-38.042,-0.338,-13.488,-30.484,-20.368,0.134
4.960,28.600,163.651,-629.209,12.090,-148.694,0,0.000,0.172,"",1.000,0.000,-0.500,33.403,0.000,1.000,-38.651,-0.338,-13.679,-30.472,-20.460,0.131
4.980,28.542,164.259,-629.216,11.813,-149.303,0,0.000,0.176,"",1.000,0.000,-0.500,33.470,0.000,1.000,-39.259,-0.338,-13.869,-30.459,-20.553,0.127
5.000,28.484,164.867,-629.223,11.532,-149.911,0,0.000,0.180,"",1.000,0.000,-0.500,33.538,0.000,1.000,-39.867,-0.338,-14.060,-30.447,-20.646,0.124
5.020,28.427,165.475,-629.230,11.247,-150.520,0,0.000,0.183,"",1.000,0.000,-0.500,33.608,0.000,1.000,-40.475,-0.338,-14.250,-30.435,-20.739,0.121
5.040,28.370,166.083,-629.236,10.958,-151.128,0,0.000,0.186,"",1.000,0.000,-0.500,33.678,0.000,1.000,-41.083,-0.338,-14.441,-30.423,-20.832,0.117
5.060,28.314,166.691,-629.243,10.665,-151.735,0,0.000,0.189,"",1.000,0.000,-0.500,33.749,0.000,1.000,-41.691,-0.338,-14.631,-30.411,-20.925,0.114
5.080,28.258,167.298,-629.250,10.369,-152.343,0,0.000,0.191,"",1.000,0.000,-0.500,33.821,0.000,1.000,-42.298,-0.337,-14.821,-30.399,-21.018,0.111
5.100,28.203,167.905,-629.257,10.068,-152.950,0,0.000,0.193,"",1.000,0.000,-0.500,33.894,0.000,1.000,-42.905,-0.337,-15.011,-30.386,-21.110,0.108
5.120,28.149,168.512,-629.263,9.764,-153.557,0,0.000,0.195,"",1.000,0.000,-0.500,33.968,0.000,1.000,-43.512,-0.337,-15.202,-30.374,-21.202,0.104
5.140,28.095,169.119,-629.270,9.457,-154.164,0,0.000,0.196,"",1.000,0.000,-0.500,34.042,0.000,1.000,-44.119,-0.337,-15.392,-30.362,-21.293,0.101
5.160,28.042,169.725,-629.277,9.145,-154.771,0,0.000,0.197,"",1.000,0.000,-0.500,34.118,0.000,0.999,-44.725,-0.337,-15.582,-30.350,-21.384,0.098
5.180,27.990,170.331,-629.283,8.829,-155.377,0,0.000,0.197,"",1.000,0.000,-0.500,34.194,0.000,0.999,-45.331,-0.337,-15.771,-30.338,-21.475,0.095
5.200,27.940,170.937,-629.290,8.510,-155.983,0,0.000,0.198,"",1.000,0.000,-0.500,34.271,0.000,0.999,-45.937,-0.337,-15.961,-30.326,-21.565,0.093
5.220,27.890,171.543,-629.297,8.187,-156.589,0,0.000,0.198,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.6323 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.5541 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.5440 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.6418 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.5463 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.5731 impulse=0.000;",1.000,0.000,-0.500,34.349,0.000,0.999,-46.543,-0.336,-16.151,-30.314,-21.654,0.090
5.240,28.621,172.156,-629.317,7.968,-157.202,4,45.000,1.171,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.3123 impulse=1513.705;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2323 impulse=1513.705;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2216 impulse=1513.705;Ground_80_240:(0.000, 1.000, -0.003) separation=0.3223 impulse=1513.705;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2318 impulse=1513.705;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2335 impulse=1513.705;",1.000,0.000,-0.500,32.179,0.000,1.000,-47.156,-0.951,-10.990,-30.229,-21.743,1.587
